160,7514042.6855,4693365.3344,0.0000,1
161,7514041.9832,4693365.0594,0.0000,2
162,7514041.2745,4693366.8760,0.0000,3
163,7514039.4594,4693366.1634,0.0000,4
164,7514035.6170,4693375.9494,0.0000,5
165,7514011.4871,4693366.4750,0.0000,6
166,7514008.5503,4693365.3220,0.0000,7
167,7514008.6769,4693364.9995,0.0000,8
168,7514001.8497,4693362.3188,0.0000,9
169,7514005.5673,4693358.9650,0.0000,10
171,7514010.9899,4693345.1544,0.0000,12
173,7514045.3169,4693358.6325,0.0000,14
